robot,time,edge,probability (reward_coeff),expect,true,no.of neighbours
bot_1,133455,-gneE1,0.583425004420405,87,78,2
bot_1,133799,-gneE1,0.583425004420405,389,380,2
bot_1,133842,-gneE1,0.583425004420405,85,76,2
bot_1,134194,-gneE1,0.583425004420405,395,387,2
bot_1,134238,-gneE1,0.583425004420405,87,79,2
bot_1,134621,-gneE1,0.583425004420405,427,47,2
bot_1,134664,-gneE1,0.583425004420405,85,51,2
bot_1,134998,-gneE1,0.583425004420405,377,74,2
bot_1,135043,-gneE1,0.583425004420405,86,79,2
bot_1,135379,-gneE1,0.583425004420405,381,101,2
bot_1,135764,-gneE1,0.583425004420405,385,132,2
bot_1,136189,-gneE1,0.583425004420405,425,204,2
bot_1,136614,-gneE1,0.583425004420405,425,278,2
bot_1,136657,-gneE1,0.583425004420405,86,9,2
bot_1,136998,-gneE1,0.583425004420405,384,311,2
bot_1,137041,-gneE1,0.583425004420405,86,34,2
bot_1,137428,-gneE1,0.583425004420405,430,26,2
bot_1,137472,-gneE1,0.583425004420405,87,31,2
bot_1,137812,-gneE1,0.583425004420405,384,55,2
bot_1,137856,-gneE1,0.583425004420405,85,61,2
bot_1,138188,-gneE1,0.583425004420405,376,77,2
bot_1,138231,-gneE1,0.583425004420405,85,78,2
bot_1,138573,-gneE1,0.583425004420405,385,102,2
bot_1,139001,-gneE1,0.583425004420405,428,176,2
bot_1,139423,-gneE1,0.583425004420405,422,245,2
bot_1,139808,-gneE1,0.583425004420405,385,275,2
bot_1,140233,-gneE1,0.583425004420405,425,343,2
bot_1,140278,-gneE1,0.583425004420405,87,76,2
bot_1,140656,-gneE1,0.583425004420405,423,48,2
bot_1,140700,-gneE1,0.583425004420405,85,52,2
bot_1,141085,-gneE1,0.583425004420405,429,126,2
bot_1,141466,-gneE1,0.583425004420405,381,154,2
bot_1,141852,-gneE1,0.583425004420405,386,189,2
bot_1,142281,-gneE1,0.583425004420405,429,275,2
bot_1,142325,-gneE1,0.583425004420405,87,5,2
bot_1,142662,-gneE1,0.583425004420405,381,303,2
bot_1,142703,-gneE1,0.583425004420405,82,24,2
bot_1,143094,-gneE1,0.583425004420405,432,25,2
bot_1,143138,-gneE1,0.583425004420405,87,28,2
bot_1,143477,-gneE1,0.583425004420405,383,53,2
bot_1,143518,-gneE1,0.583425004420405,85,56,2
bot_1,143861,-gneE1,0.583425004420405,384,84,2
bot_1,144247,-gneE1,0.583425004420405,386,114,2
bot_1,144672,-gneE1,0.583425004420405,425,179,2
bot_1,145056,-gneE1,0.583425004420405,384,206,2
bot_1,145440,-gneE1,0.583425004420405,384,240,2
bot_1,145820,-gneE1,0.583425004420405,380,269,2
bot_1,146242,-gneE1,0.583425004420405,422,338,2
bot_1,146285,-gneE1,0.583425004420405,84,68,2
bot_1,146622,-gneE1,0.583425004420405,380,366,2
bot_1,146666,-gneE1,0.583425004420405,87,79,2
bot_1,147052,-gneE1,0.583425004420405,430,55,2
bot_1,147097,-gneE1,0.583425004420405,86,61,2
bot_1,147436,-gneE1,0.583425004420405,384,83,2
bot_1,147479,-gneE1,0.583425004420405,86,83,2
bot_1,147817,-gneE1,0.583425004420405,381,107,2
bot_1,148204,-gneE1,0.583425004420405,387,141,2
bot_1,148588,-gneE1,0.583425004420405,384,169,2
bot_1,149021,-gneE1,0.583425004420405,433,255,2
bot_1,149398,-gneE1,0.583425004420405,377,273,2
bot_1,149443,-gneE1,0.583425004420405,86,7,2
bot_1,149782,-gneE1,0.583425004420405,384,306,2
bot_1,149824,-gneE1,0.583425004420405,85,31,2
bot_1,150160,-gneE1,0.583425004420405,378,328,2
bot_1,150203,-gneE1,0.583425004420405,86,60,2
bot_1,150541,-gneE1,0.583425004420405,381,358,2
bot_1,150583,-gneE1,0.583425004420405,82,74,2
bot_1,150958,-gneE1,0.583425004420405,417,41,2
bot_1,151004,-gneE1,0.583425004420405,87,46,2
bot_1,151347,-gneE1,0.583425004420405,389,75,2
bot_1,151390,-gneE1,0.583425004420405,85,77,2
bot_1,151731,-gneE1,0.583425004420405,384,104,2
bot_1,152113,-gneE1,0.583425004420405,382,128,2
bot_1,152496,-gneE1,0.583425004420405,383,158,2
bot_1,152868,-gneE1,0.583425004420405,372,177,2
bot_1,153246,-gneE1,0.583425004420405,378,197,2
bot_1,153629,-gneE1,0.583425004420405,383,231,2
bot_1,154061,-gneE1,0.583425004420405,432,304,2
bot_1,154104,-gneE1,0.583425004420405,85,34,2
bot_1,154441,-gneE1,0.583425004420405,380,333,2
bot_1,154486,-gneE1,0.583425004420405,87,64,2
bot_1,154866,-gneE1,0.583425004420405,425,46,2
bot_1,154910,-gneE1,0.583425004420405,83,52,2
bot_1,155250,-gneE1,0.583425004420405,384,77,2
bot_1,155295,-gneE1,0.583425004420405,89,84,2
bot_1,155677,-gneE1,0.583425004420405,427,157,2
bot_1,156057,-gneE1,0.583425004420405,380,180,2
bot_1,156481,-gneE1,0.583425004420405,424,254,2
bot_1,156866,-gneE1,0.583425004420405,385,282,2
bot_1,156909,-gneE1,0.583425004420405,86,8,2
bot_1,157251,-gneE1,0.583425004420405,385,312,2
bot_1,157295,-gneE1,0.583425004420405,86,46,2
bot_1,157634,-gneE1,0.583425004420405,383,346,2
bot_1,157677,-gneE1,0.583425004420405,85,72,2
bot_1,158015,-gneE1,0.583425004420405,381,372,2
bot_1,158059,-gneE1,0.583425004420405,87,78,2
bot_1,158396,-gneE1,0.583425004420405,381,372,2
bot_1,158438,-gneE1,0.583425004420405,83,74,2
bot_1,158825,-gneE1,0.583425004420405,429,52,2
bot_1,158869,-gneE1,0.583425004420405,88,55,2
bot_1,159216,-gneE1,0.583425004420405,391,88,2
bot_1,159644,-gneE1,0.583425004420405,428,158,2
bot_1,160070,-gneE1,0.583425004420405,426,231,2
bot_1,160499,-gneE1,0.583425004420405,429,305,2
bot_1,160544,-gneE1,0.583425004420405,88,34,2
bot_1,160929,-gneE1,0.583425004420405,430,30,2
bot_1,160973,-gneE1,0.583425004420405,87,34,2
bot_1,161305,-gneE1,0.583425004420405,376,56,2
bot_1,161348,-gneE1,0.583425004420405,85,59,2
bot_1,161690,-gneE1,0.583425004420405,385,89,2
bot_1,162073,-gneE1,0.583425004420405,383,114,2
bot_1,162460,-gneE1,0.583425004420405,387,146,2
bot_1,162886,-gneE1,0.583425004420405,426,222,2
bot_1,163272,-gneE1,0.583425004420405,386,253,2
bot_1,163662,-gneE1,0.583425004420405,390,294,2
bot_1,163703,-gneE1,0.583425004420405,83,22,2
bot_1,164040,-gneE1,0.583425004420405,378,319,2
bot_1,164084,-gneE1,0.583425004420405,86,47,2
bot_1,164424,-gneE1,0.583425004420405,384,349,2
bot_1,164469,-gneE1,0.583425004420405,85,76,2
bot_1,164809,-gneE1,0.583425004420405,385,377,2
bot_1,164854,-gneE1,0.583425004420405,89,79,2
bot_1,165197,-gneE1,0.583425004420405,388,379,2
bot_1,165240,-gneE1,0.583425004420405,87,78,2
bot_1,165627,-gneE1,0.583425004420405,430,51,2
bot_1,165670,-gneE1,0.583425004420405,84,54,2
bot_1,166005,-gneE1,0.583425004420405,378,70,2
bot_1,166048,-gneE1,0.583425004420405,83,73,2
bot_1,166389,-gneE1,0.583425004420405,384,105,2
bot_1,166764,-gneE1,0.583425004420405,375,125,2
bot_1,167188,-gneE1,0.583425004420405,424,195,2
bot_1,167571,-gneE1,0.583425004420405,383,225,2
bot_1,167951,-gneE1,0.583425004420405,380,252,2
bot_1,168335,-gneE1,0.583425004420405,384,283,2
bot_1,168378,-gneE1,0.583425004420405,85,12,2
bot_1,168716,-gneE1,0.583425004420405,381,310,2
bot_1,168760,-gneE1,0.583425004420405,86,36,2
bot_1,169100,-gneE1,0.583425004420405,384,338,2
bot_1,169144,-gneE1,0.583425004420405,85,64,2
bot_1,169526,-gneE1,0.583425004420405,426,50,2
bot_1,169570,-gneE1,0.583425004420405,86,54,2
bot_1,169909,-gneE1,0.583425004420405,383,79,2
bot_1,169951,-gneE1,0.583425004420405,85,80,2
bot_1,170286,-gneE1,0.583425004420405,377,100,2
bot_1,170662,-gneE1,0.583425004420405,376,119,2
bot_1,171048,-gneE1,0.583425004420405,386,147,2
bot_1,171430,-gneE1,0.583425004420405,382,169,2
bot_1,171857,-gneE1,0.583425004420405,427,239,2
bot_1,172235,-gneE1,0.583425004420405,378,261,2
bot_1,172667,-gneE1,0.583425004420405,432,339,2
bot_1,172710,-gneE1,0.583425004420405,87,69,2
bot_1,173058,-gneE1,0.583425004420405,391,378,2
bot_1,173101,-gneE1,0.583425004420405,85,76,2
bot_1,173437,-gneE1,0.583425004420405,379,370,2
bot_1,173480,-gneE1,0.583425004420405,86,77,2
bot_1,173821,-gneE1,0.583425004420405,384,376,2
bot_1,173864,-gneE1,0.583425004420405,86,78,2
bot_1,174244,-gneE1,0.583425004420405,423,41,2
bot_1,174288,-gneE1,0.583425004420405,86,45,2
bot_1,174671,-gneE1,0.583425004420405,427,114,2
bot_1,175055,-gneE1,0.583425004420405,384,142,2
bot_1,175443,-gneE1,0.583425004420405,388,174,2
bot_1,175825,-gneE1,0.583425004420405,382,196,2
bot_1,176255,-gneE1,0.583425004420405,430,270,2
bot_1,176638,-gneE1,0.583425004420405,383,295,2
bot_1,176681,-gneE1,0.583425004420405,85,25,2
bot_1,177015,-gneE1,0.583425004420405,377,322,2
bot_1,177058,-gneE1,0.583425004420405,84,51,2
bot_1,177437,-gneE1,0.583425004420405,422,36,2
bot_1,177479,-gneE1,0.583425004420405,84,39,2
bot_1,177816,-gneE1,0.583425004420405,379,65,2
bot_1,177859,-gneE1,0.583425004420405,86,68,2
bot_1,178241,-gneE1,0.583425004420405,425,135,2
bot_1,178671,-gneE1,0.583425004420405,430,211,2
bot_1,179045,-gneE1,0.583425004420405,374,227,2
bot_1,179467,-gneE1,0.583425004420405,422,296,2
bot_1,179512,-gneE1,0.583425004420405,86,30,2
bot_1,179848,-gneE1,0.583425004420405,381,329,2
bot_1,179890,-gneE1,0.583425004420405,85,56,2
bot_1,180233,-gneE1,0.583425004420405,385,360,2
bot_1,180276,-gneE1,0.583425004420405,86,77,2
bot_1,180612,-gneE1,0.583425004420405,379,370,2
bot_1,180657,-gneE1,0.583425004420405,85,77,2
bot_1,180992,-gneE1,0.583425004420405,380,371,2
bot_1,181034,-gneE1,0.583425004420405,86,77,2
bot_1,181376,-gneE1,0.583425004420405,384,376,2
bot_1,181419,-gneE1,0.583425004420405,85,78,2
bot_1,181759,-gneE1,0.583425004420405,383,374,2
bot_1,181802,-gneE1,0.583425004420405,84,77,2
bot_1,182183,-gneE1,0.583425004420405,424,43,2
bot_1,182226,-gneE1,0.583425004420405,85,47,2
bot_1,182564,-gneE1,0.583425004420405,381,72,2
bot_1,182608,-gneE1,0.583425004420405,88,76,2
bot_1,182991,-gneE1,0.583425004420405,427,155,2
bot_1,183416,-gneE1,0.583425004420405,425,222,2
bot_1,183802,-gneE1,0.583425004420405,386,259,2
bot_1,184230,-gneE1,0.583425004420405,428,334,2
bot_1,184272,-gneE1,0.583425004420405,85,60,2
bot_1,184615,-gneE1,0.583425004420405,385,364,2
bot_1,184660,-gneE1,0.583425004420405,89,80,2
bot_1,185047,-gneE1,0.583425004420405,432,50,2
bot_1,185090,-gneE1,0.583425004420405,87,51,2
bot_1,185474,-gneE1,0.583425004420405,427,120,2
bot_1,185901,-gneE1,0.583425004420405,427,192,2
bot_1,186328,-gneE1,0.583425004420405,427,264,2
bot_1,186711,-gneE1,0.583425004420405,383,297,2
bot_1,186755,-gneE1,0.583425004420405,86,27,2
bot_1,187088,-gneE1,0.583425004420405,377,322,2
bot_1,187131,-gneE1,0.583425004420405,85,49,2
bot_1,187513,-gneE1,0.583425004420405,425,40,2
bot_1,187556,-gneE1,0.583425004420405,86,41,2
bot_1,187938,-gneE1,0.583425004420405,425,108,2
bot_1,188363,-gneE1,0.583425004420405,425,167,2
bot_1,188746,-gneE1,0.583425004420405,383,194,2
bot_1,189174,-gneE1,0.583425004420405,428,260,2
bot_1,189558,-gneE1,0.583425004420405,384,292,2
bot_1,189601,-gneE1,0.583425004420405,85,21,2
bot_1,189941,-gneE1,0.583425004420405,383,322,2
bot_1,189985,-gneE1,0.583425004420405,86,51,2
bot_1,190327,-gneE1,0.583425004420405,386,354,2
bot_1,190370,-gneE1,0.583425004420405,85,76,2
bot_1,190756,-gneE1,0.583425004420405,429,47,2
bot_1,190800,-gneE1,0.583425004420405,86,49,2
bot_1,191181,-gneE1,0.583425004420405,425,120,2
bot_1,191611,-gneE1,0.583425004420405,430,200,2
bot_1,192033,-gneE1,0.583425004420405,422,264,2
bot_1,192460,-gneE1,0.583425004420405,427,338,2
bot_1,192504,-gneE1,0.583425004420405,84,67,2
bot_1,192887,-gneE1,0.583425004420405,427,52,2
bot_1,192930,-gneE1,0.583425004420405,86,56,2
bot_1,193309,-gneE1,0.583425004420405,422,122,2
bot_1,193691,-gneE1,0.583425004420405,382,152,2
bot_1,194120,-gneE1,0.583425004420405,429,223,2
bot_1,194505,-gneE1,0.583425004420405,385,256,2
bot_1,194927,-gneE1,0.583425004420405,422,325,2
bot_1,194972,-gneE1,0.583425004420405,88,55,2
bot_1,195355,-gneE1,0.583425004420405,428,43,2
bot_1,195399,-gneE1,0.583425004420405,86,46,2
bot_1,195780,-gneE1,0.583425004420405,425,109,2
bot_1,196164,-gneE1,0.583425004420405,384,145,2
bot_1,196538,-gneE1,0.583425004420405,374,165,2
bot_1,196924,-gneE1,0.583425004420405,386,201,2
bot_1,197303,-gneE1,0.583425004420405,379,227,2
bot_1,197722,-gneE1,0.583425004420405,419,290,2
bot_1,197765,-gneE1,0.583425004420405,84,28,2
bot_1,198144,-gneE1,0.583425004420405,422,366,2
bot_1,198189,-gneE1,0.583425004420405,87,77,2
bot_1,198574,-gneE1,0.583425004420405,430,45,2
bot_1,198619,-gneE1,0.583425004420405,87,49,2
bot_1,198997,-gneE1,0.583425004420405,423,116,2
bot_1,199425,-gneE1,0.583425004420405,428,187,2
bot_1,199850,-gneE1,0.583425004420405,425,267,2
bot_1,199894,-gneE1,0.583425004420405,85,3,2
bot_1,354,-gneE10,0.515916063290708,293,238,2
bot_1,483,-gneE10,0.505786598454433,171,132,2
bot_1,735,-gneE10,0.506936011443519,295,268,2
bot_1,863,-gneE10,0.506427447769874,169,156,2
bot_1,1116,-gneE10,0.506477890210047,295,287,2
bot_1,1287,-gneE10,0.505860618443761,211,46,2
bot_1,1541,-gneE10,0.506034399888094,295,63,2
bot_1,1669,-gneE10,0.505968707646619,170,74,2
bot_1,1924,-gneE10,0.505999701259474,299,13,2
bot_1,2053,-gneE10,0.505992753309147,171,101,2
bot_1,2305,-gneE10,0.505996946488784,293,37,2
bot_1,2476,-gneE10,0.505996525770871,213,169,2
bot_1,2730,-gneE10,0.505996889812068,296,107,2
bot_1,3112,-gneE10,0.505996936024622,300,135,2
bot_1,3235,-gneE10,0.505996896915124,167,23,2
bot_1,3489,-gneE10,0.505996902768624,295,159,2
bot_1,3616,-gneE10,0.505996898117808,169,52,2
bot_1,3873,-gneE10,0.505996898776757,298,192,2
bot_1,4043,-gneE10,0.505996898446618,213,124,2
bot_1,4304,-gneE10,0.505996898476026,305,263,2
bot_1,4430,-gneE10,0.505996898464603,169,152,2
bot_1,4682,-gneE10,0.505996898465589,293,284,2
bot_1,4809,-gneE10,0.50599689846479,170,162,2
bot_1,5062,-gneE10,0.50599689846492,295,287,2
bot_1,5190,-gneE10,0.505996898464785,168,159,2
bot_1,5440,-gneE10,0.505996898464807,291,282,2
bot_1,5570,-gneE10,0.505996898464789,170,162,2
bot_1,5830,-gneE10,0.505996898464792,303,296,2
bot_1,6004,-gneE10,0.505996898464758,217,44,2
bot_1,6263,-gneE10,0.505996898464767,301,65,2
bot_1,6436,-gneE10,0.505996898464765,215,119,2
bot_1,6685,-gneE10,0.505996898464766,293,50,2
bot_1,6816,-gneE10,0.505996898464766,173,143,2
bot_1,7073,-gneE10,0.505996898464766,301,88,2
bot_1,7242,-gneE10,0.505996898464766,213,23,2
bot_1,7497,-gneE10,0.505996898464766,298,161,2
bot_1,7624,-gneE10,0.505996898464766,170,51,2
bot_1,7883,-gneE10,0.505996898464766,300,194,2
bot_1,8054,-gneE10,0.505996898464766,213,133,2
bot_1,8308,-gneE10,0.505996898464766,294,269,2
bot_1,8432,-gneE10,0.505996898464766,167,151,2
bot_1,8684,-gneE10,0.505996898464766,293,285,2
bot_1,8851,-gneE10,0.505996898464766,210,39,2
bot_1,9101,-gneE10,0.505996898464766,292,60,2
bot_1,9230,-gneE10,0.505996898464766,171,73,2
bot_1,9481,-gneE10,0.505996898464766,294,10,2
bot_1,9650,-gneE10,0.505996898464766,213,141,2
bot_1,9899,-gneE10,0.505996898464766,290,77,2
bot_1,10282,-gneE10,0.505996898464766,298,108,2
bot_1,10671,-gneE10,0.505996898464766,304,135,2
bot_1,10838,-gneE10,0.505996898464766,211,64,2
bot_1,11093,-gneE10,0.505996898464766,297,202,2
bot_1,11226,-gneE10,0.505996898464766,174,99,2
bot_1,11482,-gneE10,0.505996898464766,299,234,2
bot_1,11660,-gneE10,0.505996898464766,220,16,2
bot_1,11913,-gneE10,0.505996898464766,297,32,2
bot_1,12042,-gneE10,0.505996898464766,172,41,2
bot_1,12294,-gneE10,0.505996898464766,293,61,2
bot_1,12425,-gneE10,0.505996898464766,171,76,2
bot_1,12676,-gneE10,0.505996898464766,294,6,2
bot_1,12805,-gneE10,0.505996898464766,170,95,2
bot_1,13061,-gneE10,0.505996898464766,299,37,2
bot_1,13231,-gneE10,0.505996898464766,213,170,2
bot_1,13482,-gneE10,0.505996898464766,291,115,2
bot_1,13614,-gneE10,0.505996898464766,174,12,2
bot_1,13865,-gneE10,0.505996898464766,296,141,2
bot_1,13993,-gneE10,0.505996898464766,170,38,2
bot_1,14253,-gneE10,0.505996898464766,301,182,2
bot_1,14381,-gneE10,0.505996898464766,171,74,2
bot_1,14631,-gneE10,0.505996898464766,291,208,2
bot_1,14803,-gneE10,0.505996898464766,215,139,2
bot_1,15058,-gneE10,0.505996898464766,297,275,2
bot_1,15230,-gneE10,0.505996898464766,215,43,2
bot_1,15484,-gneE10,0.505996898464766,296,62,2
bot_1,15614,-gneE10,0.505996898464766,172,77,2
bot_1,15869,-gneE10,0.505996898464766,296,22,2
bot_1,16039,-gneE10,0.505996898464766,212,152,2
bot_1,16291,-gneE10,0.505996898464766,294,92,2
bot_1,16466,-gneE10,0.505996898464766,215,27,2
bot_1,16719,-gneE10,0.505996898464766,296,163,2
bot_1,16891,-gneE10,0.505996898464766,213,97,2
bot_1,17148,-gneE10,0.505996898464766,299,233,2
bot_1,17320,-gneE10,0.505996898464766,214,12,2
bot_1,17577,-gneE10,0.505996898464766,297,39,2
bot_1,17708,-gneE10,0.505996898464766,175,52,2
bot_1,17966,-gneE10,0.505996898464766,303,75,2
bot_1,18097,-gneE10,0.505996898464766,174,88,2
bot_1,18353,-gneE10,0.505996898464766,299,26,2
bot_1,18483,-gneE10,0.505996898464766,171,117,2
bot_1,18731,-gneE10,0.505996898464766,291,51,2
bot_1,18860,-gneE10,0.505996898464766,170,142,2
bot_1,19116,-gneE10,0.505996898464766,298,83,2
bot_1,19284,-gneE10,0.505996898464766,209,18,2
bot_1,19546,-gneE10,0.505996898464766,304,164,2
bot_1,19715,-gneE10,0.505996898464766,212,96,2
bot_1,19966,-gneE10,0.505996898464766,291,231,2
bot_1,20093,-gneE10,0.505996898464766,169,125,2
bot_1,20347,-gneE10,0.505996898464766,297,260,2
bot_1,20474,-gneE10,0.505996898464766,170,153,2
bot_1,20725,-gneE10,0.505996898464766,291,284,2
bot_1,20894,-gneE10,0.505996898464766,211,39,2
bot_1,21154,-gneE10,0.505996898464766,302,63,2
bot_1,21281,-gneE10,0.505996898464766,171,72,2
bot_1,21536,-gneE10,0.505996898464766,297,10,2
bot_1,21711,-gneE10,0.505996898464766,217,146,2
bot_1,21964,-gneE10,0.505996898464766,298,78,2
bot_1,22090,-gneE10,0.505996898464766,166,163,2
bot_1,22345,-gneE10,0.505996898464766,295,101,2
bot_1,22735,-gneE10,0.505996898464766,304,136,2
bot_1,22910,-gneE10,0.505996898464766,220,72,2
bot_1,23165,-gneE10,0.505996898464766,297,209,2
bot_1,23336,-gneE10,0.505996898464766,215,144,2
bot_1,23593,-gneE10,0.505996898464766,299,282,2
bot_1,23722,-gneE10,0.505996898464766,173,164,2
bot_1,23981,-gneE10,0.505996898464766,301,293,2
bot_1,24111,-gneE10,0.505996898464766,175,166,2
bot_1,24364,-gneE10,0.505996898464766,296,288,2
bot_1,24535,-gneE10,0.505996898464766,213,39,2
bot_1,24795,-gneE10,0.505996898464766,302,61,2
bot_1,24970,-gneE10,0.505996898464766,219,117,2
bot_1,25226,-gneE10,0.505996898464766,297,55,2
bot_1,25354,-gneE10,0.505996898464766,173,144,2
bot_1,25608,-gneE10,0.505996898464766,295,83,2
bot_1,25989,-gneE10,0.505996898464766,297,110,2
bot_1,26118,-gneE10,0.505996898464766,171,5,2
bot_1,26375,-gneE10,0.505996898464766,299,144,2
bot_1,26503,-gneE10,0.505996898464766,169,33,2
bot_1,26755,-gneE10,0.505996898464766,295,170,2
bot_1,26931,-gneE10,0.505996898464766,218,118,2
bot_1,27187,-gneE10,0.505996898464766,297,255,2
bot_1,27316,-gneE10,0.505996898464766,171,149,2
bot_1,27575,-gneE10,0.505996898464766,302,289,2
bot_1,27702,-gneE10,0.505996898464766,170,162,2
bot_1,27957,-gneE10,0.505996898464766,296,287,2
bot_1,28129,-gneE10,0.505996898464766,216,41,2
bot_1,28380,-gneE10,0.505996898464766,292,56,2
bot_1,28505,-gneE10,0.505996898464766,168,60,2
bot_1,28760,-gneE10,0.505996898464766,295,75,2
bot_1,28932,-gneE10,0.505996898464766,216,129,2
bot_1,29187,-gneE10,0.505996898464766,297,65,2
bot_1,29317,-gneE10,0.505996898464766,173,156,2
bot_1,29569,-gneE10,0.505996898464766,295,92,2
bot_1,29949,-gneE10,0.505996898464766,296,115,2
bot_1,30074,-gneE10,0.505996898464766,168,5,2
bot_1,30327,-gneE10,0.505996898464766,293,139,2
bot_1,30497,-gneE10,0.505996898464766,211,74,2
bot_1,30751,-gneE10,0.505996898464766,297,208,2
bot_1,30876,-gneE10,0.505996898464766,168,101,2
bot_1,31132,-gneE10,0.505996898464766,298,240,2
bot_1,31262,-gneE10,0.505996898464766,172,136,2
bot_1,31515,-gneE10,0.505996898464766,297,273,2
bot_1,31648,-gneE10,0.505996898464766,174,166,2
bot_1,31908,-gneE10,0.505996898464766,304,296,2
bot_1,32038,-gneE10,0.505996898464766,173,164,2
bot_1,32292,-gneE10,0.505996898464766,296,288,2
bot_1,32464,-gneE10,0.505996898464766,214,37,2
bot_1,32720,-gneE10,0.505996898464766,296,61,2
bot_1,32890,-gneE10,0.505996898464766,211,112,2
bot_1,33149,-gneE10,0.505996898464766,302,58,2
bot_1,33277,-gneE10,0.505996898464766,170,146,2
bot_1,33528,-gneE10,0.505996898464766,292,90,2
bot_1,33906,-gneE10,0.505996898464766,292,115,2
bot_1,34078,-gneE10,0.505996898464766,215,52,2
bot_1,34335,-gneE10,0.505996898464766,297,191,2
bot_1,34506,-gneE10,0.505996898464766,215,127,2
bot_1,34761,-gneE10,0.505996898464766,297,263,2
bot_1,34889,-gneE10,0.505996898464766,170,159,2
bot_1,35148,-gneE10,0.505996898464766,302,293,2
bot_1,35276,-gneE10,0.505996898464766,171,163,2
bot_1,35535,-gneE10,0.505996898464766,300,292,2
bot_1,35705,-gneE10,0.505996898464766,214,40,2
bot_1,35958,-gneE10,0.505996898464766,293,59,2
bot_1,36089,-gneE10,0.505996898464766,172,74,2
bot_1,36340,-gneE10,0.505996898464766,295,6,2
bot_1,36469,-gneE10,0.505996898464766,169,97,2
bot_1,36724,-gneE10,0.505996898464766,297,41,2
bot_1,36896,-gneE10,0.505996898464766,214,174,2
bot_1,37152,-gneE10,0.505996898464766,298,113,2
bot_1,37284,-gneE10,0.505996898464766,173,8,2
bot_1,37542,-gneE10,0.505996898464766,302,147,2
bot_1,37712,-gneE10,0.505996898464766,212,81,2
bot_1,37970,-gneE10,0.505996898464766,300,221,2
bot_1,38138,-gneE10,0.505996898464766,210,156,2
bot_1,38392,-gneE10,0.505996898464766,294,284,2
bot_1,38519,-gneE10,0.505996898464766,170,160,2
bot_1,38774,-gneE10,0.505996898464766,298,291,2
bot_1,38943,-gneE10,0.505996898464766,212,41,2
bot_1,39198,-gneE10,0.505996898464766,297,62,2
bot_1,39326,-gneE10,0.505996898464766,170,72,2
bot_1,39583,-gneE10,0.505996898464766,298,13,2
bot_1,39712,-gneE10,0.505996898464766,171,101,2
bot_1,39964,-gneE10,0.505996898464766,294,30,2
bot_1,40137,-gneE10,0.505996898464766,214,165,2
bot_1,40388,-gneE10,0.505996898464766,292,96,2
bot_1,40772,-gneE10,0.505996898464766,299,132,2
bot_1,40899,-gneE10,0.505996898464766,168,24,2
bot_1,41157,-gneE10,0.505996898464766,301,163,2
bot_1,41287,-gneE10,0.505996898464766,173,54,2
bot_1,41541,-gneE10,0.505996898464766,298,186,2
bot_1,41711,-gneE10,0.505996898464766,211,119,2
bot_1,41962,-gneE10,0.505996898464766,294,252,2
bot_1,42134,-gneE10,0.505996898464766,212,34,2
bot_1,42386,-gneE10,0.505996898464766,294,47,2
bot_1,42559,-gneE10,0.505996898464766,217,99,2
bot_1,42813,-gneE10,0.505996898464766,296,30,2
bot_1,42939,-gneE10,0.505996898464766,167,117,2
bot_1,43192,-gneE10,0.505996898464766,294,54,2
bot_1,43323,-gneE10,0.505996898464766,172,145,2
bot_1,43575,-gneE10,0.505996898464766,296,80,2
bot_1,43751,-gneE10,0.505996898464766,219,18,2
bot_1,44004,-gneE10,0.505996898464766,296,152,2
