time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
5187.0,-gneE3,gneJ5,gneJ4,0.5120116404845138,-3.7921235034096883,292.0,9.0,283.0,2
5207.0,-gneE2,gneJ4,gneJ3,0.5748083103097377,-3.4011155443362466,335.0,7.0,328.0,2
5228.0,-gneE1,gneJ3,gneJ2,0.4190652665571182,-2.9278116667074423,378.0,8.0,370.0,2
5250.0,gneE1,gneJ2,gneJ3,1.0,-2.1999123354189085,43.0,7.0,36.0,1
5273.0,gneE2,gneJ3,gneJ4,0.45412832278805354,-3.111815783992222,86.0,9.0,77.0,2
5293.0,gneE3,gneJ4,gneJ5,0.3291923666775141,-4.112955672610092,126.0,8.0,118.0,2
5313.0,gneE4,gneJ5,gneJ6,0.37857827354588636,-4.287710612648914,167.0,7.0,160.0,2
5336.0,gneE5,gneJ6,gneJ7,0.26122643578681937,-5.03073808622876,211.0,8.0,203.0,2
5357.0,gneE10,gneJ7,gneJ14,0.4003358659567493,-4.629063372319677,251.0,8.0,243.0,2
5376.0,gneE11,gneJ14,gneJ10,0.4856922804473647,-3.9014574281313883,290.0,290.0,0.0,2
5395.0,gneE8,gneJ10,gneJ11,0.48109893286505945,-3.4285562956489004,331.0,331.0,0.0,2
5414.0,gneE9,gneJ11,gneJ12,0.5037940188835424,-2.75646840603262,373.0,373.0,0.0,2
5434.0,-gneE9,gneJ12,gneJ11,1.0,-1.719245503242786,39.0,39.0,0.0,1
5454.0,-gneE8,gneJ11,gneJ10,0.48586903712235685,-2.8130073139796425,78.0,78.0,0.0,2
5473.0,-gneE11,gneJ10,gneJ14,0.5114309761206559,-3.3828244225134663,116.0,116.0,0.0,2
5493.0,-gneE10,gneJ14,gneJ7,0.4267932435896979,-4.196404222281067,157.0,122.0,35.0,2
5513.0,-gneE5,gneJ7,gneJ6,0.5232745064687646,-4.535898016958834,200.0,121.0,79.0,2
5533.0,-gneE4,gneJ6,gneJ5,0.6641447647009838,-4.348918161184526,240.0,119.0,121.0,2
5551.0,-gneE3,gneJ5,gneJ4,0.525933989536026,-4.183881477546208,278.0,24.0,254.0,2
5570.0,-gneE2,gneJ4,gneJ3,0.5819706464133114,-3.7820873158173116,320.0,65.0,255.0,2
5590.0,-gneE1,gneJ3,gneJ2,0.4613768732587601,-3.266616680561618,362.0,109.0,253.0,2
5610.0,gneE1,gneJ2,gneJ3,1.0,-2.275543601356279,40.0,40.0,0.0,1
5630.0,gneE2,gneJ3,gneJ4,0.5266457773429501,-3.1599325005956445,79.0,79.0,0.0,2
5650.0,gneE3,gneJ4,gneJ5,0.3676962873604186,-4.324199861176639,117.0,103.0,14.0,2
5670.0,gneE4,gneJ5,gneJ6,0.3925930301145141,-4.62030697650559,157.0,101.0,56.0,2
5689.0,gneE5,gneJ6,gneJ7,0.2775928818877894,-5.305351429971669,196.0,99.0,97.0,2
5709.0,gneE10,gneJ7,gneJ14,0.41064267960506257,-4.897207229020802,236.0,98.0,138.0,2
5729.0,gneE11,gneJ14,gneJ10,0.4810416018206904,-4.272274187946104,275.0,12.0,263.0,2
5749.0,gneE8,gneJ10,gneJ11,0.4029953859198343,-3.7758241521029956,315.0,53.0,262.0,2
5769.0,gneE9,gneJ11,gneJ12,0.4427100959286058,-3.0431777477747035,355.0,96.0,259.0,2
5790.0,-gneE9,gneJ12,gneJ11,1.0,-1.8145566477465735,41.0,41.0,0.0,1
5809.0,-gneE8,gneJ11,gneJ10,0.5473830986273978,-2.8530749027204574,80.0,80.0,0.0,2
5828.0,-gneE11,gneJ10,gneJ14,0.4930448594981264,-3.803646508707234,119.0,89.0,30.0,2
5846.0,-gneE10,gneJ14,gneJ7,0.41783089422834724,-4.603958361812089,157.0,84.0,73.0,2
5866.0,-gneE5,gneJ7,gneJ6,0.5031712583515798,-4.884522025514573,196.0,83.0,113.0,2
5886.0,-gneE4,gneJ6,gneJ5,0.6345051186940219,-4.753758350019065,236.0,38.0,198.0,2
5904.0,-gneE3,gneJ5,gneJ4,0.5184081511450044,-4.5466410766482,274.0,78.0,196.0,2
5925.0,gneE3,gneJ4,gneJ5,0.36781000461886204,-4.323710777340554,39.0,39.0,0.0,2
5944.0,gneE4,gneJ5,gneJ6,0.45048522829863324,-4.745351445267039,78.0,73.0,5.0,2
5962.0,gneE5,gneJ6,gneJ7,0.3165201523630264,-5.523568609566451,116.0,70.0,46.0,2
5982.0,-gneE5,gneJ7,gneJ6,0.5123800598494056,-4.847676866214927,38.0,38.0,0.0,2
6001.0,-gneE4,gneJ6,gneJ5,0.6928027319178605,-4.710313417298737,76.0,76.0,0.0,2
6021.0,-gneE3,gneJ5,gneJ4,0.5729937554449217,-4.451275263986025,117.0,117.0,0.0,2
6041.0,-gneE2,gneJ4,gneJ3,0.6501363505865371,-3.7040721717921667,431.0,431.0,0.0,2
6060.0,-gneE1,gneJ3,gneJ2,0.5009502103464069,-3.1561316546343026,470.0,470.0,0.0,2
6079.0,gneE1,gneJ2,gneJ3,1.0,-2.34782174841091,38.0,38.0,0.0,1
6099.0,gneE2,gneJ3,gneJ4,0.4900776897505754,-3.1958261068563356,78.0,78.0,0.0,2
6119.0,gneE3,gneJ4,gneJ5,0.2656220092489895,-4.7210217613110395,118.0,17.0,101.0,2
6138.0,gneE4,gneJ5,gneJ6,0.3413831961820538,-5.108411559227651,156.0,56.0,100.0,2
6157.0,gneE5,gneJ6,gneJ7,0.25877531597848963,-5.762657034612732,195.0,96.0,99.0,2
6176.0,gneE10,gneJ7,gneJ14,0.40808834434120583,-5.219550578443967,348.0,137.0,211.0,2
6196.0,gneE11,gneJ14,gneJ10,0.49526762317991113,-4.622888434367768,387.0,178.0,209.0,2
6214.0,gneE8,gneJ10,gneJ11,0.4380056640303039,-4.0529064383355315,424.0,218.0,206.0,2
6233.0,gneE9,gneJ11,gneJ12,0.39687635395313026,-3.271572348738223,464.0,259.0,205.0,2
6253.0,-gneE9,gneJ12,gneJ11,1.0,-1.9041430987303596,39.0,39.0,0.0,1
6273.0,-gneE8,gneJ11,gneJ10,0.5847876024555956,-2.929113830775599,77.0,77.0,0.0,2
6292.0,-gneE11,gneJ10,gneJ14,0.4295403841743094,-4.336633054776501,116.0,4.0,112.0,2
6316.0,gneE11,gneJ14,gneJ10,0.4521191196141544,-4.796070569491502,43.0,8.0,35.0,2
6338.0,gneE8,gneJ10,gneJ11,0.5337754332659236,-4.201325262132546,85.0,9.0,76.0,2
6358.0,gneE9,gneJ11,gneJ12,0.37897073581422697,-3.4230330480007005,125.0,7.0,118.0,2
6381.0,-gneE9,gneJ12,gneJ11,1.0,-2.388433403642041,43.0,9.0,34.0,1
6401.0,-gneE8,gneJ11,gneJ10,0.4756057916041795,-3.5206874133689294,85.0,9.0,76.0,2
6423.0,-gneE11,gneJ10,gneJ14,0.36014752781727477,-4.776049152702041,131.0,9.0,122.0,2
6442.0,-gneE10,gneJ14,gneJ7,0.4422589796651448,-5.028069665537696,285.0,174.0,111.0,2
6461.0,-gneE5,gneJ7,gneJ6,0.5049192192889125,-5.1998730663778305,323.0,213.0,110.0,2
6482.0,-gneE4,gneJ6,gneJ5,0.6731476531937687,-5.040200863602634,363.0,255.0,108.0,2
6502.0,-gneE3,gneJ5,gneJ4,0.6017834614447105,-4.695509801278346,403.0,295.0,108.0,2
6521.0,-gneE2,gneJ4,gneJ3,0.6749121198618669,-3.990534817914718,442.0,335.0,107.0,2
6541.0,-gneE1,gneJ3,gneJ2,0.44956769386807655,-3.398243646764678,481.0,377.0,104.0,2
6562.0,gneE1,gneJ2,gneJ3,1.0,-2.4166430537211707,41.0,41.0,0.0,1
6582.0,gneE2,gneJ3,gneJ4,0.5356641671828916,-3.2553443038726004,80.0,80.0,0.0,2
6601.0,gneE3,gneJ4,gneJ5,0.3308245300837827,-4.694993016301378,119.0,119.0,0.0,2
6620.0,gneE4,gneJ5,gneJ6,0.31274329151859775,-5.482834990480305,159.0,33.0,126.0,2
6639.0,gneE5,gneJ6,gneJ7,0.2636107668618075,-6.067486044663805,197.0,29.0,168.0,2
6659.0,gneE10,gneJ7,gneJ14,0.40756709247155737,-5.573905133505948,236.0,28.0,208.0,2
6678.0,gneE11,gneJ14,gneJ10,0.47193516145589953,-5.1404471356249015,277.0,26.0,251.0,2
6697.0,gneE8,gneJ10,gneJ11,0.5607509696395534,-4.531838769695633,316.0,24.0,292.0,2
6718.0,gneE9,gneJ11,gneJ12,0.44852759623474053,-3.7273090026346445,360.0,24.0,336.0,2
6738.0,-gneE9,gneJ12,gneJ11,1.0,-2.839731039683004,41.0,21.0,20.0,1
6759.0,-gneE8,gneJ11,gneJ10,0.42325556716099644,-4.036732072710409,81.0,22.0,59.0,2
6778.0,-gneE11,gneJ10,gneJ14,0.34162712026929776,-5.187890376383512,119.0,22.0,97.0,2
6797.0,-gneE10,gneJ14,gneJ7,0.4220608194493058,-5.454766349230881,158.0,20.0,138.0,2
6815.0,-gneE5,gneJ7,gneJ6,0.49647285209234165,-5.5880139591726055,195.0,17.0,178.0,2
6835.0,-gneE4,gneJ6,gneJ5,0.6576364913123705,-5.414706774299893,234.0,16.0,218.0,2
6855.0,-gneE3,gneJ5,gneJ4,0.6128751880256161,-5.023420836312012,273.0,15.0,258.0,2
6875.0,gneE3,gneJ4,gneJ5,0.329116463082882,-4.702718694120882,40.0,40.0,0.0,2
6894.0,gneE4,gneJ5,gneJ6,0.39519475605473353,-5.4489486349907645,79.0,79.0,0.0,2
6913.0,gneE5,gneJ6,gneJ7,0.35995679913501316,-5.990258427880489,116.0,116.0,0.0,2
6933.0,gneE10,gneJ7,gneJ14,0.5207772436661936,-5.504857098039719,155.0,155.0,0.0,2
6953.0,gneE11,gneJ14,gneJ10,0.5981684047519523,-5.0569271051834965,194.0,194.0,0.0,2
6972.0,gneE8,gneJ10,gneJ11,0.6802978918737514,-4.432749247976361,234.0,234.0,0.0,2
6991.0,gneE9,gneJ11,gneJ12,0.6016583060025087,-3.6243525511410652,273.0,273.0,0.0,2
7012.0,-gneE9,gneJ12,gneJ11,1.0,-2.9000714280731046,40.0,40.0,0.0,1
7032.0,-gneE8,gneJ11,gneJ10,0.39416991343100105,-4.054170043997122,79.0,79.0,0.0,2
7051.0,-gneE11,gneJ10,gneJ14,0.3281068150831808,-5.149509413737594,118.0,118.0,0.0,2
7071.0,-gneE10,gneJ14,gneJ7,0.4072551765430506,-5.432251138621566,158.0,158.0,0.0,2
7090.0,gneE10,gneJ7,gneJ14,0.5382338397847497,-5.434779463228179,39.0,39.0,0.0,2
7109.0,gneE11,gneJ14,gneJ10,0.6129917733879199,-4.972345573222901,77.0,77.0,0.0,2
7129.0,gneE8,gneJ10,gneJ11,0.6933274001947716,-4.333787815537126,117.0,117.0,0.0,2
7149.0,gneE9,gneJ11,gneJ12,0.6263865491896637,-3.5374240816939038,158.0,158.0,0.0,2
7169.0,-gneE9,gneJ12,gneJ11,1.0,-2.946119573026715,40.0,40.0,0.0,1
7188.0,-gneE8,gneJ11,gneJ10,0.37214193551304914,-4.060462882073437,79.0,79.0,0.0,2
7206.0,-gneE11,gneJ10,gneJ14,0.24349795405691874,-5.467384512990083,116.0,32.0,84.0,2
7226.0,-gneE10,gneJ14,gneJ7,0.3088800733638109,-5.777705847649937,155.0,73.0,82.0,2
7246.0,-gneE5,gneJ7,gneJ6,0.3632303477134322,-5.996150240321374,352.0,114.0,238.0,2
7265.0,-gneE4,gneJ6,gneJ5,0.551287385340196,-5.784384810589537,390.0,154.0,236.0,2
7284.0,-gneE3,gneJ5,gneJ4,0.5418869370566718,-5.281007274498641,429.0,193.0,236.0,2
7304.0,-gneE2,gneJ4,gneJ3,0.5797382262006825,-4.381019814674579,742.0,232.0,510.0,2
7324.0,-gneE1,gneJ3,gneJ2,0.37886760408174697,-3.749701746565608,783.0,274.0,509.0,2
7345.0,gneE1,gneJ2,gneJ3,1.0,-2.4842364572169506,41.0,41.0,0.0,1
7364.0,gneE2,gneJ3,gneJ4,0.5995750967168002,-3.3460067558794253,80.0,80.0,0.0,2
7383.0,gneE3,gneJ4,gneJ5,0.3111035987274618,-5.175984741797032,118.0,19.0,99.0,2
7402.0,gneE4,gneJ5,gneJ6,0.3569913634741357,-5.869453840719235,156.0,59.0,97.0,2
7423.0,gneE5,gneJ6,gneJ7,0.38688472291616727,-6.244811007761187,197.0,100.0,97.0,2
7441.0,gneE10,gneJ7,gneJ14,0.570937992703239,-5.710471078413664,235.0,139.0,96.0,2
7461.0,gneE11,gneJ14,gneJ10,0.6364347881634482,-5.2177825693987945,273.0,180.0,93.0,2
7481.0,gneE8,gneJ10,gneJ11,0.7137216529021442,-4.553856047660545,312.0,222.0,90.0,2
7500.0,gneE9,gneJ11,gneJ12,0.5649909953314666,-3.7990198197822966,351.0,264.0,87.0,2
7521.0,-gneE9,gneJ12,gneJ11,1.0,-3.0124144986033614,40.0,40.0,0.0,1
7540.0,-gneE8,gneJ11,gneJ10,0.4284903628579819,-4.087032918393845,79.0,79.0,0.0,2
7559.0,-gneE11,gneJ10,gneJ14,0.22408803729899138,-5.795856112982561,118.0,5.0,113.0,2
7578.0,-gneE10,gneJ14,gneJ7,0.2857853730807895,-6.133724999171433,155.0,45.0,110.0,2
7597.0,-gneE5,gneJ7,gneJ6,0.35125316889496266,-6.324006385893042,195.0,85.0,110.0,2
7619.0,gneE5,gneJ6,gneJ7,0.40650324159556106,-6.162824659434366,41.0,41.0,0.0,2
7638.0,gneE10,gneJ7,gneJ14,0.6657206397136881,-5.635113314665183,79.0,79.0,0.0,2
7657.0,gneE11,gneJ14,gneJ10,0.6666886943902098,-5.440478692217815,117.0,39.0,78.0,2
7677.0,gneE8,gneJ10,gneJ11,0.7374846478245028,-4.762920406294014,156.0,81.0,75.0,2
7697.0,gneE9,gneJ11,gneJ12,0.5942916651423251,-3.7052972151713863,197.0,197.0,0.0,2
7718.0,-gneE9,gneJ12,gneJ11,1.0,-3.063176284184307,41.0,41.0,0.0,1
7738.0,-gneE8,gneJ11,gneJ10,0.3951990460862464,-4.130807065152392,81.0,81.0,0.0,2
7759.0,-gneE11,gneJ10,gneJ14,0.2748415224476679,-5.733115977444998,121.0,121.0,0.0,2
7779.0,-gneE10,gneJ14,gneJ7,0.2938048879731259,-6.3174543534961805,160.0,120.0,40.0,2
7798.0,-gneE5,gneJ7,gneJ6,0.2833269824410559,-6.563131363138558,201.0,119.0,82.0,2
7818.0,-gneE4,gneJ6,gneJ5,0.501416627549306,-6.157158134074745,435.0,117.0,318.0,2
7837.0,-gneE3,gneJ5,gneJ4,0.5625782692074827,-5.6178213598100095,473.0,25.0,448.0,2
7857.0,-gneE2,gneJ4,gneJ3,0.6164666833034705,-4.701406954717607,512.0,67.0,445.0,2
7877.0,-gneE1,gneJ3,gneJ2,0.33446085289900285,-4.034084374549864,553.0,110.0,443.0,2
7897.0,gneE1,gneJ2,gneJ3,1.0,-2.553683453303801,40.0,40.0,0.0,1
7919.0,gneE2,gneJ3,gneJ4,0.6401567696452468,-3.4580397409896553,82.0,82.0,0.0,2
7939.0,gneE3,gneJ4,gneJ5,0.3198001404334493,-5.456097381302883,121.0,105.0,16.0,2
7958.0,gneE4,gneJ5,gneJ6,0.33332344364065636,-6.311013044317106,160.0,19.0,141.0,2
7979.0,gneE5,gneJ6,gneJ7,0.42654283506978385,-6.453128581420665,200.0,61.0,139.0,2
7997.0,gneE10,gneJ7,gneJ14,0.639659109363523,-5.989246472148646,238.0,101.0,137.0,2
8017.0,gneE11,gneJ14,gneJ10,0.7248296082353775,-5.348908261593965,279.0,279.0,0.0,2
8035.0,gneE8,gneJ10,gneJ11,0.7492252179804167,-4.638631601105894,317.0,317.0,0.0,2
8054.0,gneE9,gneJ11,gneJ12,0.6236425062240093,-3.6257692406517568,357.0,357.0,0.0,2
8074.0,-gneE9,gneJ12,gneJ11,1.0,-3.1013067336277933,39.0,39.0,0.0,1
8093.0,-gneE8,gneJ11,gneJ10,0.36990436269403115,-4.158396360742213,76.0,76.0,0.0,2
8113.0,-gneE11,gneJ10,gneJ14,0.26321613921615894,-5.667950664551924,116.0,116.0,0.0,2
8132.0,-gneE10,gneJ14,gneJ7,0.2878643457542203,-6.254687333000684,153.0,153.0,0.0,2
8151.0,-gneE5,gneJ7,gneJ6,0.2904253573777828,-6.882565569824071,193.0,36.0,157.0,2
8171.0,-gneE4,gneJ6,gneJ5,0.49933167457850763,-6.455801884698708,232.0,76.0,156.0,2
8189.0,-gneE3,gneJ5,gneJ4,0.612832532809589,-5.851778669697955,270.0,117.0,153.0,2
8209.0,-gneE2,gneJ4,gneJ3,0.6390036137546778,-4.885055219495213,312.0,159.0,153.0,2
8228.0,-gneE1,gneJ3,gneJ2,0.3270703202157065,-4.179505383175389,351.0,201.0,150.0,2
8248.0,gneE1,gneJ2,gneJ3,1.0,-2.626828883367438,39.0,39.0,0.0,1
8267.0,gneE2,gneJ3,gneJ4,0.6463856444840388,-3.576316012742735,78.0,78.0,0.0,2
8287.0,gneE3,gneJ4,gneJ5,0.3586216964806663,-5.4664066167939005,116.0,116.0,0.0,2
8307.0,gneE4,gneJ5,gneJ6,0.39145976682769335,-6.292958955120359,156.0,156.0,0.0,2
8328.0,gneE5,gneJ6,gneJ7,0.4216295493767953,-6.77188938267837,196.0,23.0,173.0,2
8347.0,gneE10,gneJ7,gneJ14,0.6464740408691656,-6.278989442992637,234.0,64.0,170.0,2
8366.0,gneE11,gneJ14,gneJ10,0.6509250280384054,-5.631579580233803,273.0,104.0,169.0,2
8385.0,gneE8,gneJ10,gneJ11,0.6889148397169461,-4.872899702979709,311.0,143.0,168.0,2
8405.0,gneE9,gneJ11,gneJ12,0.5501106972967319,-3.9572783934652476,351.0,184.0,167.0,2
8425.0,-gneE9,gneJ12,gneJ11,1.0,-3.1671175076442126,40.0,40.0,0.0,1
8445.0,-gneE8,gneJ11,gneJ10,0.43826565368019865,-4.205482196451064,79.0,79.0,0.0,2
8465.0,-gneE11,gneJ10,gneJ14,0.3179397808778895,-5.636155658218943,118.0,118.0,0.0,2
8486.0,-gneE10,gneJ14,gneJ7,0.3556848195733042,-6.225722596784916,158.0,158.0,0.0,2
8505.0,-gneE5,gneJ7,gneJ6,0.28214114333099094,-7.21285496026981,198.0,7.0,191.0,2
8524.0,-gneE4,gneJ6,gneJ5,0.5035528501269376,-6.757677742980879,237.0,47.0,190.0,2
8544.0,-gneE3,gneJ5,gneJ4,0.5497123484028295,-6.093450420929598,277.0,88.0,189.0,2
8564.0,-gneE2,gneJ4,gneJ3,0.5971657793578842,-5.072736968725374,316.0,130.0,186.0,2
8584.0,-gneE1,gneJ3,gneJ2,0.32026152972505834,-4.328886192004696,356.0,172.0,184.0,2
8604.0,gneE1,gneJ2,gneJ3,1.0,-2.703896016241254,40.0,40.0,0.0,1
8622.0,gneE2,gneJ3,gneJ4,0.6521020250598678,-3.700594423497372,78.0,78.0,0.0,2
8643.0,gneE3,gneJ4,gneJ5,0.3951041779725812,-5.4986437451028225,119.0,119.0,0.0,2
8663.0,gneE4,gneJ5,gneJ6,0.4471501443525823,-6.3056424451915065,158.0,158.0,0.0,2
8681.0,gneE5,gneJ6,gneJ7,0.4569006039217729,-6.930504225681626,195.0,163.0,32.0,2
8701.0,gneE10,gneJ7,gneJ14,0.6735382611360797,-6.488622912759593,236.0,163.0,73.0,2
8720.0,gneE11,gneJ14,gneJ10,0.5715985419667747,-5.937346443532066,275.0,27.0,248.0,2
8740.0,gneE8,gneJ10,gneJ11,0.6175916142724464,-5.156817347667954,315.0,69.0,246.0,2
8760.0,gneE9,gneJ11,gneJ12,0.4835175886905218,-4.27143573873728,355.0,112.0,243.0,2
8779.0,-gneE9,gneJ12,gneJ11,1.0,-3.2499265655426424,39.0,39.0,0.0,1
8797.0,-gneE8,gneJ11,gneJ10,0.4991510292915803,-4.274831624834413,77.0,77.0,0.0,2
8817.0,-gneE11,gneJ10,gneJ14,0.3279051849194919,-5.874492275880255,116.0,102.0,14.0,2
8836.0,-gneE10,gneJ14,gneJ7,0.3454800995770538,-6.576313391315051,155.0,99.0,56.0,2
8856.0,-gneE5,gneJ7,gneJ6,0.272217797726984,-7.472022270670643,193.0,98.0,95.0,2
8874.0,-gneE4,gneJ6,gneJ5,0.47870751348203905,-7.015725712508549,231.0,95.0,136.0,2
8894.0,-gneE3,gneJ5,gneJ4,0.48812302514321126,-6.353159283091072,272.0,8.0,264.0,2
8914.0,-gneE2,gneJ4,gneJ3,0.55501700138708,-5.27768107476787,310.0,49.0,261.0,2
8933.0,-gneE1,gneJ3,gneJ2,0.31139127403025363,-4.4942174090982965,349.0,91.0,258.0,2
8953.0,gneE1,gneJ2,gneJ3,1.0,-2.785062884849379,39.0,39.0,0.0,1
8972.0,gneE2,gneJ3,gneJ4,0.6597774740103707,-3.8319146832505826,78.0,78.0,0.0,2
8992.0,gneE3,gneJ4,gneJ5,0.34711128311864775,-5.909442342105808,118.0,84.0,34.0,2
9010.0,gneE4,gneJ5,gneJ6,0.40305956762559436,-6.745892251729029,154.0,80.0,74.0,2
9029.0,gneE5,gneJ6,gneJ7,0.4509081025206721,-7.212727975754797,193.0,77.0,116.0,2
9050.0,gneE10,gneJ7,gneJ14,0.6609875372457195,-6.804324155382131,233.0,33.0,200.0,2
9069.0,gneE11,gneJ14,gneJ10,0.5891162507774135,-6.216000183277547,272.0,74.0,198.0,2
9088.0,gneE8,gneJ10,gneJ11,0.6958409307557172,-5.0469220080812,309.0,309.0,0.0,2
9108.0,gneE9,gneJ11,gneJ12,0.5304115236983444,-4.153035188590103,348.0,348.0,0.0,2
9129.0,-gneE9,gneJ12,gneJ11,1.0,-3.319472251904438,41.0,41.0,0.0,1
9149.0,-gneE8,gneJ11,gneJ10,0.456666272264029,-4.326806053118686,80.0,80.0,0.0,2
9169.0,-gneE11,gneJ10,gneJ14,0.30350953897749733,-5.877563065703596,119.0,119.0,0.0,2
9189.0,-gneE10,gneJ14,gneJ7,0.3689452455928537,-6.752744568971926,160.0,151.0,9.0,2
9209.0,-gneE5,gneJ7,gneJ6,0.29562550884021427,-7.672540837296204,199.0,148.0,51.0,2
9228.0,-gneE4,gneJ6,gneJ5,0.47427372183074107,-7.315724042098368,236.0,14.0,222.0,2
9246.0,-gneE3,gneJ5,gneJ4,0.5403583382843049,-6.584106932471082,274.0,54.0,220.0,2
9265.0,-gneE2,gneJ4,gneJ3,0.6126002544416358,-5.451186826539724,312.0,94.0,218.0,2
9284.0,-gneE1,gneJ3,gneJ2,0.3113011952205423,-4.6259577934369,351.0,137.0,214.0,2
9306.0,gneE1,gneJ2,gneJ3,1.0,-3.2675428625887744,41.0,6.0,35.0,1
9326.0,gneE2,gneJ3,gneJ4,0.5556391208890261,-4.402475796155375,80.0,47.0,33.0,2
9346.0,gneE3,gneJ4,gneJ5,0.30364495679388204,-6.281187362766328,118.0,88.0,30.0,2
9366.0,gneE4,gneJ5,gneJ6,0.3825854836266129,-7.062695441464644,157.0,130.0,27.0,2
9386.0,gneE5,gneJ6,gneJ7,0.5443476728963192,-7.13786597294062,197.0,197.0,0.0,2
9405.0,gneE10,gneJ7,gneJ14,0.722747059453249,-6.714411757255285,236.0,236.0,0.0,2
9425.0,gneE11,gneJ14,gneJ10,0.6634902003881735,-6.073857755717507,276.0,276.0,0.0,2
9445.0,gneE8,gneJ10,gneJ11,0.7192601986768556,-4.93676815018914,316.0,316.0,0.0,2
9464.0,gneE9,gneJ11,gneJ12,0.5680070395733323,-4.053081533662014,356.0,356.0,0.0,2
9484.0,-gneE9,gneJ12,gneJ11,1.0,-3.3725677724118857,39.0,39.0,0.0,1
9504.0,-gneE8,gneJ11,gneJ10,0.33552627043976907,-4.736376621187919,79.0,35.0,44.0,2
9522.0,-gneE11,gneJ10,gneJ14,0.22116377974020673,-6.195665418539344,117.0,74.0,43.0,2
9541.0,-gneE10,gneJ14,gneJ7,0.28093754794931086,-7.013673573922094,155.0,115.0,40.0,2
9560.0,-gneE5,gneJ7,gneJ6,0.2458758492473935,-7.835142037195961,194.0,154.0,40.0,2
9579.0,-gneE4,gneJ6,gneJ5,0.4240859336940396,-7.443888323562376,233.0,194.0,39.0,2
9598.0,-gneE3,gneJ5,gneJ4,0.603638058957926,-6.642048449629977,272.0,235.0,37.0,2
9616.0,-gneE2,gneJ4,gneJ3,0.6794178630108421,-5.530089536237268,310.0,275.0,35.0,2
9636.0,-gneE1,gneJ3,gneJ2,0.43675979118069413,-4.65679862491521,352.0,317.0,35.0,2
9658.0,gneE1,gneJ2,gneJ3,1.0,-3.3590237769646576,42.0,42.0,0.0,1
9678.0,gneE2,gneJ3,gneJ4,0.5422023265291513,-4.487586722482378,80.0,80.0,0.0,2
9697.0,gneE3,gneJ4,gneJ5,0.3199560702039928,-6.284063229204543,118.0,118.0,0.0,2
9716.0,gneE4,gneJ5,gneJ6,0.3143701612922406,-7.421815188782495,156.0,58.0,98.0,2
9735.0,gneE5,gneJ6,gneJ7,0.5015407224519635,-7.437725414248243,194.0,55.0,139.0,2
9755.0,gneE10,gneJ7,gneJ14,0.6969405394838761,-7.00237096486391,233.0,53.0,180.0,2
9775.0,gneE11,gneJ14,gneJ10,0.672110408509896,-6.295927888923805,271.0,52.0,219.0,2
9794.0,gneE8,gneJ10,gneJ11,0.7214493121049691,-5.244003342306596,310.0,9.0,301.0,2
9813.0,gneE9,gneJ11,gneJ12,0.5820007680141689,-4.405384449013975,349.0,48.0,301.0,2
9832.0,-gneE9,gneJ12,gneJ11,1.0,-3.4538225178270245,38.0,38.0,0.0,1
9850.0,-gneE8,gneJ11,gneJ10,0.3341355330108768,-5.09492389770053,75.0,43.0,32.0,2
9871.0,-gneE11,gneJ10,gneJ14,0.21466326772872935,-6.54104532267097,116.0,43.0,73.0,2
9892.0,-gneE10,gneJ14,gneJ7,0.25424105668618757,-7.3720474455875245,157.0,42.0,115.0,2
9911.0,-gneE5,gneJ7,gneJ6,0.3195499575874538,-7.758211747829948,195.0,195.0,0.0,2
9930.0,-gneE4,gneJ6,gneJ5,0.5267821719731123,-7.330494093920986,233.0,233.0,0.0,2
9949.0,-gneE3,gneJ5,gneJ4,0.7147594265562137,-6.50320211060952,271.0,271.0,0.0,2
9968.0,-gneE2,gneJ4,gneJ3,0.7069593659044473,-5.403401321249367,310.0,310.0,0.0,2
9986.0,-gneE1,gneJ3,gneJ2,0.4943404170389028,-4.510226021235331,350.0,350.0,0.0,2
10007.0,gneE1,gneJ2,gneJ3,1.0,-3.449442137904018,39.0,39.0,0.0,1
10027.0,gneE2,gneJ3,gneJ4,0.4895202463637988,-4.55215117575283,78.0,78.0,0.0,2
10048.0,gneE3,gneJ4,gneJ5,0.2952418620263579,-6.273461106791993,118.0,118.0,0.0,2
10066.0,gneE4,gneJ5,gneJ6,0.21919047466513464,-7.773592245954663,155.0,24.0,131.0,2
10086.0,gneE5,gneJ6,gneJ7,0.4022570376383348,-7.726563645240015,194.0,64.0,130.0,2
10105.0,gneE10,gneJ7,gneJ14,0.625390748659367,-7.245718581883064,234.0,105.0,129.0,2
10124.0,gneE11,gneJ14,gneJ10,0.7087086471889523,-6.482926917067387,274.0,146.0,128.0,2
10142.0,gneE8,gneJ10,gneJ11,0.7433936440043009,-5.477362836672572,310.0,185.0,125.0,2
10162.0,gneE9,gneJ11,gneJ12,0.6155696889147062,-4.624138262195091,349.0,227.0,122.0,2
10182.0,-gneE9,gneJ12,gneJ11,1.0,-3.547733400952856,40.0,40.0,0.0,1
10201.0,-gneE8,gneJ11,gneJ10,0.38186429705631125,-5.105780977414371,77.0,77.0,0.0,2
10221.0,-gneE11,gneJ10,gneJ14,0.2639659991233152,-6.502818847525275,116.0,116.0,0.0,2
